experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-09-04T10:36:24.241Z,738.0,31.34,62.67,2026-09-04 16:21:24.241,1608.245833333333
Pulse experiments,pioreactor01,2026-09-04T10:36:54.241Z,735.0,31.3,62.67,2026-09-04 16:21:54.241,1608.254166666667
Pulse experiments,pioreactor01,2026-09-04T10:37:24.247Z,731.0,31.33,62.65,2026-09-04 16:22:24.247,1608.2625
Pulse experiments,pioreactor01,2026-09-04T10:37:54.243Z,726.0,31.34,62.55,2026-09-04 16:22:54.243,1608.270833333333
Pulse experiments,pioreactor01,2026-09-04T10:38:24.241Z,731.0,31.3,62.55,2026-09-04 16:23:24.241,1608.279166666667
Pulse experiments,pioreactor01,2026-09-04T10:38:54.243Z,728.0,31.31,62.56,2026-09-04 16:23:54.243,1608.2875
Pulse experiments,pioreactor01,2026-09-04T10:39:24.248Z,720.0,31.31,62.56,2026-09-04 16:24:24.248,1608.295833333333
Pulse experiments,pioreactor01,2026-09-04T10:39:54.242Z,714.0,31.27,62.59,2026-09-04 16:24:54.242,1608.304166666667
Pulse experiments,pioreactor01,2026-09-04T10:40:24.240Z,710.0,31.27,62.57,2026-09-04 16:25:24.240,1608.3125
Pulse experiments,pioreactor01,2026-09-04T10:40:54.242Z,705.0,31.29,62.51,2026-09-04 16:25:54.242,1608.320833333333
Pulse experiments,pioreactor01,2026-09-04T10:41:24.243Z,701.0,31.25,62.51,2026-09-04 16:26:24.243,1608.329166666667
Pulse experiments,pioreactor01,2026-09-04T10:41:54.245Z,697.0,31.26,62.48,2026-09-04 16:26:54.245,1608.3375
Pulse experiments,pioreactor01,2026-09-04T10:42:24.243Z,693.0,31.25,62.51,2026-09-04 16:27:24.243,1608.345833333333
Pulse experiments,pioreactor01,2026-09-04T10:42:54.246Z,690.0,31.24,62.52,2026-09-04 16:27:54.246,1608.354166666667
Pulse experiments,pioreactor01,2026-09-04T10:43:24.248Z,687.0,31.24,62.5,2026-09-04 16:28:24.248,1608.3625
Pulse experiments,pioreactor01,2026-09-04T10:43:54.244Z,691.0,31.23,62.48,2026-09-04 16:28:54.244,1608.370833333333
Pulse experiments,pioreactor01,2026-09-04T10:44:24.253Z,689.0,31.2,62.48,2026-09-04 16:29:24.253,1608.379166666667
Pulse experiments,pioreactor01,2026-09-04T10:44:54.244Z,684.0,31.18,62.46,2026-09-04 16:29:54.244,1608.3875
Pulse experiments,pioreactor01,2026-09-04T10:45:24.256Z,682.0,31.22,62.47,2026-09-04 16:30:24.256,1608.395833333333
Pulse experiments,pioreactor01,2026-09-04T10:45:54.246Z,676.0,31.2,62.54,2026-09-04 16:30:54.246,1608.404166666667
Pulse experiments,pioreactor01,2026-09-04T10:46:24.245Z,678.0,31.2,62.54,2026-09-04 16:31:24.245,1608.4125
Pulse experiments,pioreactor01,2026-09-04T10:46:54.245Z,676.0,31.24,62.55,2026-09-04 16:31:54.245,1608.420833333333
Pulse experiments,pioreactor01,2026-09-04T10:47:24.247Z,678.0,31.21,62.58,2026-09-04 16:32:24.247,1608.429166666667
Pulse experiments,pioreactor01,2026-09-04T10:47:54.245Z,681.0,31.2,62.49,2026-09-04 16:32:54.245,1608.4375
Pulse experiments,pioreactor01,2026-09-04T10:48:24.257Z,680.0,31.2,62.54,2026-09-04 16:33:24.257,1608.445833333333
Pulse experiments,pioreactor01,2026-09-04T10:48:54.246Z,677.0,31.22,62.49,2026-09-04 16:33:54.246,1608.454166666667
Pulse experiments,pioreactor01,2026-09-04T10:49:24.257Z,674.0,31.18,62.59,2026-09-04 16:34:24.257,1608.4625
Pulse experiments,pioreactor01,2026-09-04T10:49:54.250Z,676.0,31.23,62.63,2026-09-04 16:34:54.250,1608.470833333333
Pulse experiments,pioreactor01,2026-09-04T10:50:24.249Z,676.0,31.21,62.58,2026-09-04 16:35:24.249,1608.479166666667
Pulse experiments,pioreactor01,2026-09-04T10:50:54.245Z,674.0,31.2,62.54,2026-09-04 16:35:54.245,1608.4875
Pulse experiments,pioreactor01,2026-09-04T10:51:24.253Z,673.0,31.21,62.51,2026-09-04 16:36:24.253,1608.495833333333
Pulse experiments,pioreactor01,2026-09-04T10:51:54.249Z,675.0,31.18,62.56,2026-09-04 16:36:54.249,1608.504166666667
Pulse experiments,pioreactor01,2026-09-04T10:52:24.247Z,680.0,31.17,62.63,2026-09-04 16:37:24.247,1608.5125
Pulse experiments,pioreactor01,2026-09-04T10:52:54.250Z,676.0,31.18,62.69,2026-09-04 16:37:54.250,1608.520833333333
Pulse experiments,pioreactor01,2026-09-04T10:53:24.252Z,678.0,31.17,62.7,2026-09-04 16:38:24.252,1608.529166666667
Pulse experiments,pioreactor01,2026-09-04T10:53:54.254Z,674.0,31.2,62.7,2026-09-04 16:38:54.254,1608.5375
Pulse experiments,pioreactor01,2026-09-04T10:54:24.247Z,679.0,31.16,62.73,2026-09-04 16:39:24.247,1608.545833333333
Pulse experiments,pioreactor01,2026-09-04T10:54:54.250Z,684.0,31.14,62.75,2026-09-04 16:39:54.250,1608.554166666667
Pulse experiments,pioreactor01,2026-09-04T10:55:24.257Z,689.0,31.21,62.67,2026-09-04 16:40:24.257,1608.5625
Pulse experiments,pioreactor01,2026-09-04T10:55:54.249Z,686.0,31.16,62.75,2026-09-04 16:40:54.249,1608.570833333333
Pulse experiments,pioreactor01,2026-09-04T10:56:24.251Z,690.0,31.18,62.78,2026-09-04 16:41:24.251,1608.579166666667
Pulse experiments,pioreactor01,2026-09-04T10:56:54.251Z,690.0,31.21,62.73,2026-09-04 16:41:54.251,1608.5875
Pulse experiments,pioreactor01,2026-09-04T10:57:24.253Z,686.0,31.21,62.77,2026-09-04 16:42:24.253,1608.595833333333
Pulse experiments,pioreactor01,2026-09-04T10:57:54.251Z,687.0,31.19,62.7,2026-09-04 16:42:54.251,1608.604166666667
Pulse experiments,pioreactor01,2026-09-04T10:58:24.250Z,692.0,31.17,62.74,2026-09-04 16:43:24.250,1608.6125
Pulse experiments,pioreactor01,2026-09-04T10:58:54.254Z,691.0,31.19,62.79,2026-09-04 16:43:54.254,1608.620833333333
Pulse experiments,pioreactor01,2026-09-04T10:59:24.251Z,690.0,31.15,62.82,2026-09-04 16:44:24.251,1608.629166666667
Pulse experiments,pioreactor01,2026-09-04T10:59:54.257Z,696.0,31.16,62.87,2026-09-04 16:44:54.257,1608.6375
Pulse experiments,pioreactor01,2026-09-04T11:00:24.251Z,695.0,31.19,62.82,2026-09-04 16:45:24.251,1608.645833333333
Pulse experiments,pioreactor01,2026-09-04T11:00:54.252Z,693.0,31.21,62.78,2026-09-04 16:45:54.252,1608.654166666667
Pulse experiments,pioreactor01,2026-09-04T11:01:24.254Z,700.0,31.22,62.75,2026-09-04 16:46:24.254,1608.6625
Pulse experiments,pioreactor01,2026-09-04T11:01:54.254Z,702.0,31.22,62.77,2026-09-04 16:46:54.254,1608.670833333333
Pulse experiments,pioreactor01,2026-09-04T11:02:24.253Z,704.0,31.22,62.84,2026-09-04 16:47:24.253,1608.679166666667
Pulse experiments,pioreactor01,2026-09-04T11:02:54.252Z,705.0,31.21,62.93,2026-09-04 16:47:54.252,1608.6875
Pulse experiments,pioreactor01,2026-09-04T11:03:24.255Z,705.0,31.2,62.89,2026-09-04 16:48:24.255,1608.695833333333
Pulse experiments,pioreactor01,2026-09-04T11:03:54.255Z,706.0,31.19,62.92,2026-09-04 16:48:54.255,1608.704166666667
Pulse experiments,pioreactor01,2026-09-04T11:04:24.255Z,708.0,31.21,62.87,2026-09-04 16:49:24.255,1608.7125
Pulse experiments,pioreactor01,2026-09-04T11:04:54.254Z,707.0,31.22,62.83,2026-09-04 16:49:54.254,1608.720833333333
Pulse experiments,pioreactor01,2026-09-04T11:05:24.255Z,704.0,31.19,62.89,2026-09-04 16:50:24.255,1608.729166666667
Pulse experiments,pioreactor01,2026-09-04T11:05:54.254Z,709.0,31.22,62.86,2026-09-04 16:50:54.254,1608.7375
Pulse experiments,pioreactor01,2026-09-04T11:06:24.256Z,708.0,31.27,62.92,2026-09-04 16:51:24.256,1608.745833333333
Pulse experiments,pioreactor01,2026-09-04T11:06:54.258Z,709.0,31.26,62.88,2026-09-04 16:51:54.258,1608.754166666667
Pulse experiments,pioreactor01,2026-09-04T11:07:24.255Z,710.0,31.28,62.88,2026-09-04 16:52:24.255,1608.7625
Pulse experiments,pioreactor01,2026-09-04T11:07:54.256Z,710.0,31.29,62.84,2026-09-04 16:52:54.256,1608.770833333333
Pulse experiments,pioreactor01,2026-09-04T11:08:24.261Z,717.0,31.26,62.82,2026-09-04 16:53:24.261,1608.779166666667
Pulse experiments,pioreactor01,2026-09-04T11:08:54.256Z,721.0,31.23,62.91,2026-09-04 16:53:54.256,1608.7875
Pulse experiments,pioreactor01,2026-09-04T11:09:24.260Z,727.0,31.23,62.91,2026-09-04 16:54:24.260,1608.795833333333
Pulse experiments,pioreactor01,2026-09-04T11:09:54.256Z,725.0,31.23,62.94,2026-09-04 16:54:54.256,1608.804166666667
Pulse experiments,pioreactor01,2026-09-04T11:10:24.256Z,726.0,31.25,62.95,2026-09-04 16:55:24.256,1608.8125
Pulse experiments,pioreactor01,2026-09-04T11:10:54.268Z,723.0,31.26,62.9,2026-09-04 16:55:54.268,1608.820833333333
Pulse experiments,pioreactor01,2026-09-04T11:11:24.260Z,724.0,31.25,62.85,2026-09-04 16:56:24.260,1608.829166666667
Pulse experiments,pioreactor01,2026-09-04T11:11:54.258Z,729.0,31.24,62.89,2026-09-04 16:56:54.258,1608.8375
Pulse experiments,pioreactor01,2026-09-04T11:12:24.261Z,726.0,31.27,62.93,2026-09-04 16:57:24.261,1608.845833333333
Pulse experiments,pioreactor01,2026-09-04T11:12:54.260Z,724.0,31.33,62.89,2026-09-04 16:57:54.260,1608.854166666667
Pulse experiments,pioreactor01,2026-09-04T11:13:24.259Z,726.0,31.32,62.91,2026-09-04 16:58:24.259,1608.8625
Pulse experiments,pioreactor01,2026-09-04T11:13:54.261Z,728.0,31.31,62.93,2026-09-04 16:58:54.261,1608.870833333333
Pulse experiments,pioreactor01,2026-09-04T11:14:24.261Z,726.0,31.29,62.95,2026-09-04 16:59:24.261,1608.879166666667
Pulse experiments,pioreactor01,2026-09-04T11:14:54.262Z,725.0,31.31,62.88,2026-09-04 16:59:54.262,1608.8875
Pulse experiments,pioreactor01,2026-09-04T11:15:24.259Z,727.0,31.31,62.9,2026-09-04 17:00:24.259,1608.895833333333
Pulse experiments,pioreactor01,2026-09-04T11:15:54.261Z,725.0,31.31,62.93,2026-09-04 17:00:54.261,1608.904166666667
Pulse experiments,pioreactor01,2026-09-04T11:16:24.258Z,728.0,31.31,62.9,2026-09-04 17:01:24.258,1608.9125
Pulse experiments,pioreactor01,2026-09-04T11:16:54.260Z,732.0,31.32,62.96,2026-09-04 17:01:54.260,1608.920833333333
Pulse experiments,pioreactor01,2026-09-04T11:17:24.262Z,735.0,31.33,62.93,2026-09-04 17:02:24.262,1608.929166666667
Pulse experiments,pioreactor01,2026-09-04T11:17:54.260Z,735.0,31.3,62.96,2026-09-04 17:02:54.260,1608.9375
Pulse experiments,pioreactor01,2026-09-04T11:18:24.264Z,733.0,31.34,62.86,2026-09-04 17:03:24.264,1608.945833333333
Pulse experiments,pioreactor01,2026-09-04T11:18:54.261Z,732.0,31.36,62.87,2026-09-04 17:03:54.261,1608.954166666667
Pulse experiments,pioreactor01,2026-09-04T11:19:24.262Z,732.0,31.4,62.9,2026-09-04 17:04:24.262,1608.9625
Pulse experiments,pioreactor01,2026-09-04T11:19:54.265Z,736.0,31.44,62.84,2026-09-04 17:04:54.265,1608.970833333333
Pulse experiments,pioreactor01,2026-09-04T11:20:24.263Z,741.0,31.47,62.76,2026-09-04 17:05:24.263,1608.979166666667
Pulse experiments,pioreactor01,2026-09-04T11:20:54.265Z,743.0,31.44,62.74,2026-09-04 17:05:54.265,1608.9875
Pulse experiments,pioreactor01,2026-09-04T11:21:24.278Z,742.0,31.45,62.7,2026-09-04 17:06:24.278,1608.995833333333
Pulse experiments,pioreactor01,2026-09-04T11:21:54.335Z,744.0,31.45,62.64,2026-09-04 17:06:54.335,1609.004166666667
Pulse experiments,pioreactor01,2026-09-04T11:22:24.262Z,738.0,31.43,62.62,2026-09-04 17:07:24.262,1609.0125
Pulse experiments,pioreactor01,2026-09-04T11:22:54.265Z,733.0,31.43,62.69,2026-09-04 17:07:54.265,1609.020833333333
Pulse experiments,pioreactor01,2026-09-04T11:23:24.266Z,735.0,31.4,62.71,2026-09-04 17:08:24.266,1609.029166666667
Pulse experiments,pioreactor01,2026-09-04T11:23:54.264Z,731.0,31.4,62.67,2026-09-04 17:08:54.264,1609.0375
Pulse experiments,pioreactor01,2026-09-04T11:24:24.260Z,729.0,31.42,62.62,2026-09-04 17:09:24.260,1609.045833333333
Pulse experiments,pioreactor01,2026-09-04T11:24:54.264Z,726.0,31.43,62.6,2026-09-04 17:09:54.264,1609.054166666667
Pulse experiments,pioreactor01,2026-09-04T11:25:24.268Z,730.0,31.39,62.59,2026-09-04 17:10:24.268,1609.0625
Pulse experiments,pioreactor01,2026-09-04T11:25:54.277Z,724.0,31.41,62.65,2026-09-04 17:10:54.277,1609.070833333333
Pulse experiments,pioreactor01,2026-09-04T11:26:24.268Z,722.0,31.42,62.69,2026-09-04 17:11:24.268,1609.079166666667
Pulse experiments,pioreactor01,2026-09-04T11:26:54.267Z,721.0,31.4,62.69,2026-09-04 17:11:54.267,1609.0875
Pulse experiments,pioreactor01,2026-09-04T11:27:24.266Z,728.0,31.4,62.73,2026-09-04 17:12:24.266,1609.095833333333
Pulse experiments,pioreactor01,2026-09-04T11:27:54.269Z,728.0,31.41,62.62,2026-09-04 17:12:54.269,1609.104166666667
Pulse experiments,pioreactor01,2026-09-04T11:28:24.265Z,730.0,31.41,62.54,2026-09-04 17:13:24.265,1609.1125
Pulse experiments,pioreactor01,2026-09-04T11:28:54.277Z,731.0,31.43,62.58,2026-09-04 17:13:54.277,1609.120833333333
Pulse experiments,pioreactor01,2026-09-04T11:29:24.267Z,727.0,31.41,62.65,2026-09-04 17:14:24.267,1609.129166666667
Pulse experiments,pioreactor01,2026-09-04T11:29:54.265Z,724.0,31.38,62.72,2026-09-04 17:14:54.265,1609.1375
Pulse experiments,pioreactor01,2026-09-04T11:30:24.269Z,722.0,31.4,62.66,2026-09-04 17:15:24.269,1609.145833333333
Pulse experiments,pioreactor01,2026-09-04T11:30:54.266Z,723.0,31.37,62.65,2026-09-04 17:15:54.266,1609.154166666667
Pulse experiments,pioreactor01,2026-09-04T11:31:24.269Z,722.0,31.36,62.58,2026-09-04 17:16:24.269,1609.1625
Pulse experiments,pioreactor01,2026-09-04T11:31:54.270Z,718.0,31.36,62.57,2026-09-04 17:16:54.270,1609.170833333333
Pulse experiments,pioreactor01,2026-09-04T11:32:24.270Z,721.0,31.39,62.6,2026-09-04 17:17:24.270,1609.179166666667
Pulse experiments,pioreactor01,2026-09-04T11:32:54.267Z,718.0,31.41,62.6,2026-09-04 17:17:54.267,1609.1875
Pulse experiments,pioreactor01,2026-09-04T11:33:24.268Z,719.0,31.41,62.6,2026-09-04 17:18:24.268,1609.195833333333
Pulse experiments,pioreactor01,2026-09-04T11:33:54.272Z,714.0,31.38,62.6,2026-09-04 17:18:54.272,1609.204166666667
Pulse experiments,pioreactor01,2026-09-04T11:34:24.271Z,717.0,31.42,62.5,2026-09-04 17:19:24.271,1609.2125
Pulse experiments,pioreactor01,2026-09-04T11:34:54.280Z,721.0,31.41,62.44,2026-09-04 17:19:54.280,1609.220833333333
Pulse experiments,pioreactor01,2026-09-04T11:35:24.270Z,719.0,31.39,62.46,2026-09-04 17:20:24.270,1609.229166666667
Pulse experiments,pioreactor01,2026-09-04T11:35:54.269Z,714.0,31.37,62.46,2026-09-04 17:20:54.269,1609.2375
Pulse experiments,pioreactor01,2026-09-04T11:36:24.276Z,710.0,31.38,62.5,2026-09-04 17:21:24.276,1609.245833333333
Pulse experiments,pioreactor01,2026-09-04T11:36:54.279Z,705.0,31.37,62.47,2026-09-04 17:21:54.279,1609.254166666667
Pulse experiments,pioreactor01,2026-09-04T11:37:24.279Z,701.0,31.39,62.4,2026-09-04 17:22:24.279,1609.2625
Pulse experiments,pioreactor01,2026-09-04T11:37:54.270Z,702.0,31.38,62.42,2026-09-04 17:22:54.270,1609.270833333333
Pulse experiments,pioreactor01,2026-09-04T11:38:24.313Z,704.0,31.36,62.4,2026-09-04 17:23:24.313,1609.279166666667
Pulse experiments,pioreactor01,2026-09-04T11:38:54.271Z,702.0,31.38,62.33,2026-09-04 17:23:54.271,1609.2875
Pulse experiments,pioreactor01,2026-09-04T11:39:24.271Z,696.0,31.34,62.41,2026-09-04 17:24:24.271,1609.295833333333
Pulse experiments,pioreactor01,2026-09-04T11:39:54.271Z,692.0,31.37,62.39,2026-09-04 17:24:54.271,1609.304166666667
Pulse experiments,pioreactor01,2026-09-04T11:40:24.281Z,695.0,31.37,62.42,2026-09-04 17:25:24.281,1609.3125
Pulse experiments,pioreactor01,2026-09-04T11:40:54.272Z,696.0,31.38,62.35,2026-09-04 17:25:54.272,1609.320833333333
Pulse experiments,pioreactor01,2026-09-04T11:41:24.272Z,697.0,31.37,62.29,2026-09-04 17:26:24.272,1609.329166666667
Pulse experiments,pioreactor01,2026-09-04T11:41:54.273Z,694.0,31.35,62.26,2026-09-04 17:26:54.273,1609.3375
Pulse experiments,pioreactor01,2026-09-04T11:42:24.274Z,695.0,31.37,62.19,2026-09-04 17:27:24.274,1609.345833333333
Pulse experiments,pioreactor01,2026-09-04T11:42:54.274Z,690.0,31.36,62.23,2026-09-04 17:27:54.274,1609.354166666667
Pulse experiments,pioreactor01,2026-09-04T11:43:24.275Z,691.0,31.35,62.17,2026-09-04 17:28:24.275,1609.3625
Pulse experiments,pioreactor01,2026-09-04T11:43:54.275Z,687.0,31.35,62.17,2026-09-04 17:28:54.275,1609.370833333333
Pulse experiments,pioreactor01,2026-09-04T11:44:24.277Z,686.0,31.36,62.06,2026-09-04 17:29:24.277,1609.379166666667
Pulse experiments,pioreactor01,2026-09-04T11:44:54.273Z,685.0,31.33,62.06,2026-09-04 17:29:54.273,1609.3875
Pulse experiments,pioreactor01,2026-09-04T11:45:24.281Z,681.0,31.33,62.01,2026-09-04 17:30:24.281,1609.395833333333
Pulse experiments,pioreactor01,2026-09-04T11:45:54.277Z,679.0,31.35,62.0,2026-09-04 17:30:54.277,1609.404166666667
Pulse experiments,pioreactor01,2026-09-04T11:46:24.276Z,674.0,31.37,61.97,2026-09-04 17:31:24.276,1609.4125
Pulse experiments,pioreactor01,2026-09-04T11:46:54.277Z,674.0,31.35,61.95,2026-09-04 17:31:54.277,1609.420833333333
Pulse experiments,pioreactor01,2026-09-04T11:47:24.277Z,671.0,31.37,61.87,2026-09-04 17:32:24.277,1609.429166666667
Pulse experiments,pioreactor01,2026-09-04T11:47:54.276Z,666.0,31.34,61.79,2026-09-04 17:32:54.276,1609.4375
Pulse experiments,pioreactor01,2026-09-04T11:48:24.279Z,663.0,31.32,61.74,2026-09-04 17:33:24.279,1609.445833333333
Pulse experiments,pioreactor01,2026-09-04T11:48:54.276Z,657.0,31.34,61.75,2026-09-04 17:33:54.276,1609.454166666667
Pulse experiments,pioreactor01,2026-09-04T11:49:24.276Z,655.0,31.36,61.7,2026-09-04 17:34:24.276,1609.4625
Pulse experiments,pioreactor01,2026-09-04T11:49:54.279Z,648.0,31.37,61.64,2026-09-04 17:34:54.279,1609.470833333333
Pulse experiments,pioreactor01,2026-09-04T11:50:24.277Z,640.0,31.4,61.58,2026-09-04 17:35:24.277,1609.479166666667
Pulse experiments,pioreactor01,2026-09-04T11:50:54.279Z,638.0,31.38,61.56,2026-09-04 17:35:54.279,1609.4875
Pulse experiments,pioreactor01,2026-09-04T11:51:24.280Z,635.0,31.4,61.43,2026-09-04 17:36:24.280,1609.495833333333
Pulse experiments,pioreactor01,2026-09-04T11:51:54.278Z,628.0,31.41,61.41,2026-09-04 17:36:54.278,1609.504166666667
Pulse experiments,pioreactor01,2026-09-04T11:52:24.279Z,625.0,31.43,61.37,2026-09-04 17:37:24.279,1609.5125
Pulse experiments,pioreactor01,2026-09-04T11:52:54.277Z,627.0,31.39,61.41,2026-09-04 17:37:54.277,1609.520833333333
Pulse experiments,pioreactor01,2026-09-04T11:53:24.281Z,625.0,31.41,61.36,2026-09-04 17:38:24.281,1609.529166666667
Pulse experiments,pioreactor01,2026-09-04T11:53:54.280Z,619.0,31.39,61.26,2026-09-04 17:38:54.280,1609.5375
Pulse experiments,pioreactor01,2026-09-04T11:54:24.281Z,616.0,31.39,61.22,2026-09-04 17:39:24.281,1609.545833333333
Pulse experiments,pioreactor01,2026-09-04T11:54:54.280Z,612.0,31.39,61.16,2026-09-04 17:39:54.280,1609.554166666667
Pulse experiments,pioreactor01,2026-09-04T11:55:24.309Z,612.0,31.4,61.18,2026-09-04 17:40:24.309,1609.5625
Pulse experiments,pioreactor01,2026-09-04T11:55:54.322Z,612.0,31.4,61.14,2026-09-04 17:40:54.322,1609.570833333333
Pulse experiments,pioreactor01,2026-09-04T11:56:24.279Z,611.0,31.37,61.09,2026-09-04 17:41:24.279,1609.579166666667
Pulse experiments,pioreactor01,2026-09-04T11:56:54.319Z,605.0,31.38,61.08,2026-09-04 17:41:54.319,1609.5875
Pulse experiments,pioreactor01,2026-09-04T11:57:25.444Z,601.0,31.39,61.02,2026-09-04 17:42:25.444,1609.596111111111
Pulse experiments,pioreactor01,2026-09-04T11:57:54.291Z,600.0,31.37,61.04,2026-09-04 17:42:54.291,1609.604166666667
Pulse experiments,pioreactor01,2026-09-04T11:58:24.281Z,596.0,31.36,60.93,2026-09-04 17:43:24.281,1609.6125
Pulse experiments,pioreactor01,2026-09-04T11:58:54.284Z,596.0,31.4,60.91,2026-09-04 17:43:54.284,1609.620833333333
Pulse experiments,pioreactor01,2026-09-04T11:59:25.445Z,592.0,31.45,60.87,2026-09-04 17:44:25.445,1609.629444444445
Pulse experiments,pioreactor01,2026-09-04T11:59:54.437Z,591.0,31.49,60.76,2026-09-04 17:44:54.437,1609.6375
Pulse experiments,pioreactor01,2026-09-04T12:00:24.310Z,586.0,31.5,60.63,2026-09-04 17:45:24.310,1609.645833333333
Pulse experiments,pioreactor01,2026-09-04T12:00:54.283Z,577.0,31.51,60.52,2026-09-04 17:45:54.283,1609.654166666667
Pulse experiments,pioreactor01,2026-09-04T12:01:24.284Z,577.0,31.53,60.41,2026-09-04 17:46:24.284,1609.6625
Pulse experiments,pioreactor01,2026-09-04T12:01:54.295Z,571.0,31.55,60.42,2026-09-04 17:46:54.295,1609.670833333333
Pulse experiments,pioreactor01,2026-09-04T12:02:24.285Z,574.0,31.57,60.31,2026-09-04 17:47:24.285,1609.679166666667
Pulse experiments,pioreactor01,2026-09-04T12:02:54.287Z,571.0,31.58,60.29,2026-09-04 17:47:54.287,1609.6875
Pulse experiments,pioreactor01,2026-09-04T12:03:24.285Z,572.0,31.59,60.28,2026-09-04 17:48:24.285,1609.695833333333
Pulse experiments,pioreactor01,2026-09-04T12:03:54.285Z,574.0,31.61,60.14,2026-09-04 17:48:54.285,1609.704166666667
Pulse experiments,pioreactor01,2026-09-04T12:04:24.306Z,571.0,31.65,60.05,2026-09-04 17:49:24.306,1609.7125
Pulse experiments,pioreactor01,2026-09-04T12:04:54.287Z,568.0,31.66,59.98,2026-09-04 17:49:54.287,1609.720833333333
Pulse experiments,pioreactor01,2026-09-04T12:05:24.287Z,565.0,31.67,59.93,2026-09-04 17:50:24.287,1609.729166666667
Pulse experiments,pioreactor01,2026-09-04T12:05:54.286Z,560.0,31.69,59.91,2026-09-04 17:50:54.286,1609.7375
Pulse experiments,pioreactor01,2026-09-04T12:06:24.284Z,555.0,31.67,59.9,2026-09-04 17:51:24.284,1609.745833333333
Pulse experiments,pioreactor01,2026-09-04T12:06:54.388Z,555.0,31.68,59.81,2026-09-04 17:51:54.388,1609.754166666667
Pulse experiments,pioreactor01,2026-09-04T12:07:24.288Z,557.0,31.68,59.8,2026-09-04 17:52:24.288,1609.7625
Pulse experiments,pioreactor01,2026-09-04T12:07:54.292Z,559.0,31.7,59.69,2026-09-04 17:52:54.292,1609.770833333333
Pulse experiments,pioreactor01,2026-09-04T12:08:24.287Z,557.0,31.67,59.66,2026-09-04 17:53:24.287,1609.779166666667
Pulse experiments,pioreactor01,2026-09-04T12:08:54.288Z,551.0,31.66,59.64,2026-09-04 17:53:54.288,1609.7875
Pulse experiments,pioreactor01,2026-09-04T12:09:24.288Z,554.0,31.64,59.67,2026-09-04 17:54:24.288,1609.795833333333
Pulse experiments,pioreactor01,2026-09-04T12:09:54.290Z,555.0,31.67,59.6,2026-09-04 17:54:54.290,1609.804166666667
Pulse experiments,pioreactor01,2026-09-04T12:10:24.286Z,550.0,31.64,59.54,2026-09-04 17:55:24.286,1609.8125
Pulse experiments,pioreactor01,2026-09-04T12:10:54.288Z,547.0,31.64,59.46,2026-09-04 17:55:54.288,1609.820833333333
Pulse experiments,pioreactor01,2026-09-04T12:11:24.289Z,546.0,31.63,59.4,2026-09-04 17:56:24.289,1609.829166666667
Pulse experiments,pioreactor01,2026-09-04T12:11:54.291Z,545.0,31.65,59.36,2026-09-04 17:56:54.291,1609.8375
Pulse experiments,pioreactor01,2026-09-04T12:12:24.291Z,544.0,31.64,59.35,2026-09-04 17:57:24.291,1609.845833333333
Pulse experiments,pioreactor01,2026-09-04T12:12:54.298Z,540.0,31.64,59.34,2026-09-04 17:57:54.298,1609.854166666667
Pulse experiments,pioreactor01,2026-09-04T12:13:24.289Z,538.0,31.66,59.31,2026-09-04 17:58:24.289,1609.8625
Pulse experiments,pioreactor01,2026-09-04T12:13:54.291Z,539.0,31.66,59.27,2026-09-04 17:58:54.291,1609.870833333333
Pulse experiments,pioreactor01,2026-09-04T12:14:24.301Z,537.0,31.64,59.17,2026-09-04 17:59:24.301,1609.879166666667
Pulse experiments,pioreactor01,2026-09-04T12:14:54.291Z,532.0,31.65,59.15,2026-09-04 17:59:54.291,1609.8875
Pulse experiments,pioreactor01,2026-09-04T12:15:24.294Z,529.0,31.65,59.06,2026-09-04 18:00:24.294,1609.895833333333
Pulse experiments,pioreactor01,2026-09-04T12:15:54.297Z,531.0,31.69,58.99,2026-09-04 18:00:54.297,1609.904166666667
Pulse experiments,pioreactor01,2026-09-04T12:16:24.290Z,532.0,31.68,59.04,2026-09-04 18:01:24.290,1609.9125
Pulse experiments,pioreactor01,2026-09-04T12:16:54.295Z,529.0,31.67,59.0,2026-09-04 18:01:54.295,1609.920833333333
Pulse experiments,pioreactor01,2026-09-04T12:17:24.293Z,530.0,31.67,59.0,2026-09-04 18:02:24.293,1609.929166666667
Pulse experiments,pioreactor01,2026-09-04T12:17:54.340Z,531.0,31.65,58.99,2026-09-04 18:02:54.340,1609.9375
Pulse experiments,pioreactor01,2026-09-04T12:18:24.296Z,531.0,31.66,58.89,2026-09-04 18:03:24.296,1609.945833333333
Pulse experiments,pioreactor01,2026-09-04T12:18:54.295Z,530.0,31.67,58.83,2026-09-04 18:03:54.295,1609.954166666667
Pulse experiments,pioreactor01,2026-09-04T12:19:24.294Z,527.0,31.67,58.9,2026-09-04 18:04:24.294,1609.9625
Pulse experiments,pioreactor01,2026-09-04T12:19:54.297Z,525.0,31.68,58.85,2026-09-04 18:04:54.297,1609.970833333333
Pulse experiments,pioreactor01,2026-09-04T12:20:24.296Z,519.0,31.68,58.84,2026-09-04 18:05:24.296,1609.979166666667
Pulse experiments,pioreactor01,2026-09-04T12:20:55.474Z,516.0,31.7,58.77,2026-09-04 18:05:55.474,1609.987777777778
