experiment,pioreactor_unit,timestamp,reading,band,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-22T21:33:04.677Z,0.38525390625,630,2026-08-23 03:18:04.677,1307.190277777778
Pulse experiments,pioreactor01,2026-08-22T21:33:04.681Z,0.2203125,680,2026-08-23 03:18:04.681,1307.190277777778
Pulse experiments,pioreactor01,2026-08-22T21:33:09.648Z,0.0340625,415,2026-08-23 03:18:09.648,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.654Z,0.28908203125,445,2026-08-23 03:18:09.654,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.659Z,0.31787109375,480,2026-08-23 03:18:09.659,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.663Z,0.3554296875,515,2026-08-23 03:18:09.663,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.669Z,0.39513671875,555,2026-08-23 03:18:09.669,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.673Z,0.389375,590,2026-08-23 03:18:09.673,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.680Z,0.38462890625,630,2026-08-23 03:18:09.680,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:09.685Z,0.220078125,680,2026-08-23 03:18:09.685,1307.191666666667
Pulse experiments,pioreactor01,2026-08-22T21:33:14.650Z,0.0340234375,415,2026-08-23 03:18:14.650,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.656Z,0.28873046875,445,2026-08-23 03:18:14.656,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.660Z,0.3174609375,480,2026-08-23 03:18:14.660,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.665Z,0.35498046875,515,2026-08-23 03:18:14.665,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.671Z,0.39697265625,555,2026-08-23 03:18:14.671,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.677Z,0.3911328125,590,2026-08-23 03:18:14.677,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.682Z,0.38638671875,630,2026-08-23 03:18:14.682,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:14.687Z,0.2208984375,680,2026-08-23 03:18:14.687,1307.193055555555
Pulse experiments,pioreactor01,2026-08-22T21:33:19.649Z,0.03404296875,415,2026-08-23 03:18:19.649,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.651Z,0.289296875,445,2026-08-23 03:18:19.651,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.656Z,0.31794921875,480,2026-08-23 03:18:19.656,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.665Z,0.3558984375,515,2026-08-23 03:18:19.665,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.667Z,0.3967578125,555,2026-08-23 03:18:19.667,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.673Z,0.3909765625,590,2026-08-23 03:18:19.673,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.680Z,0.38595703125,630,2026-08-23 03:18:19.680,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:19.684Z,0.2205859375,680,2026-08-23 03:18:19.684,1307.194444444444
Pulse experiments,pioreactor01,2026-08-22T21:33:24.649Z,0.03404296875,415,2026-08-23 03:18:24.649,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.652Z,0.2890625,445,2026-08-23 03:18:24.652,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.658Z,0.31748046875,480,2026-08-23 03:18:24.658,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.662Z,0.35544921875,515,2026-08-23 03:18:24.662,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.666Z,0.395546875,555,2026-08-23 03:18:24.666,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.672Z,0.39037109375,590,2026-08-23 03:18:24.672,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.676Z,0.3852734375,630,2026-08-23 03:18:24.676,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:24.682Z,0.22046875,680,2026-08-23 03:18:24.682,1307.195833333333
Pulse experiments,pioreactor01,2026-08-22T21:33:29.649Z,0.03400390625,415,2026-08-23 03:18:29.649,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.653Z,0.28908203125,445,2026-08-23 03:18:29.653,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.660Z,0.31755859375,480,2026-08-23 03:18:29.660,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.663Z,0.35556640625,515,2026-08-23 03:18:29.663,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.669Z,0.39638671875,555,2026-08-23 03:18:29.669,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.673Z,0.391015625,590,2026-08-23 03:18:29.673,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.679Z,0.385546875,630,2026-08-23 03:18:29.679,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:29.683Z,0.22033203125,680,2026-08-23 03:18:29.683,1307.197222222222
Pulse experiments,pioreactor01,2026-08-22T21:33:34.648Z,0.0340625,415,2026-08-23 03:18:34.648,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.653Z,0.29,445,2026-08-23 03:18:34.653,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.659Z,0.3183203125,480,2026-08-23 03:18:34.659,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.662Z,0.35662109375,515,2026-08-23 03:18:34.662,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.668Z,0.39689453125,555,2026-08-23 03:18:34.668,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.672Z,0.391015625,590,2026-08-23 03:18:34.672,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.677Z,0.3862109375,630,2026-08-23 03:18:34.677,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:34.681Z,0.22087890625,680,2026-08-23 03:18:34.681,1307.198611111111
Pulse experiments,pioreactor01,2026-08-22T21:33:39.647Z,0.03404296875,415,2026-08-23 03:18:39.647,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.654Z,0.28931640625,445,2026-08-23 03:18:39.654,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.659Z,0.31787109375,480,2026-08-23 03:18:39.659,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.664Z,0.35599609375,515,2026-08-23 03:18:39.664,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.670Z,0.396171875,555,2026-08-23 03:18:39.670,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.676Z,0.39052734375,590,2026-08-23 03:18:39.676,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.681Z,0.385625,630,2026-08-23 03:18:39.681,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:39.686Z,0.22037109375,680,2026-08-23 03:18:39.686,1307.2
Pulse experiments,pioreactor01,2026-08-22T21:33:44.649Z,0.0340625,415,2026-08-23 03:18:44.649,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.654Z,0.2898828125,445,2026-08-23 03:18:44.654,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.659Z,0.3183203125,480,2026-08-23 03:18:44.659,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.664Z,0.35630859375,515,2026-08-23 03:18:44.664,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.669Z,0.395546875,555,2026-08-23 03:18:44.669,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.674Z,0.3903125,590,2026-08-23 03:18:44.674,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.679Z,0.38533203125,630,2026-08-23 03:18:44.679,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:44.683Z,0.2205078125,680,2026-08-23 03:18:44.683,1307.201388888889
Pulse experiments,pioreactor01,2026-08-22T21:33:49.650Z,0.0340625,415,2026-08-23 03:18:49.650,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.654Z,0.28953125,445,2026-08-23 03:18:49.654,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.659Z,0.3183984375,480,2026-08-23 03:18:49.659,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.663Z,0.35625,515,2026-08-23 03:18:49.663,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.667Z,0.39666015625,555,2026-08-23 03:18:49.667,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.672Z,0.391015625,590,2026-08-23 03:18:49.672,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.676Z,0.38595703125,630,2026-08-23 03:18:49.676,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:49.682Z,0.220703125,680,2026-08-23 03:18:49.682,1307.202777777778
Pulse experiments,pioreactor01,2026-08-22T21:33:54.650Z,0.0339453125,415,2026-08-23 03:18:54.650,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.653Z,0.28904296875,445,2026-08-23 03:18:54.653,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.659Z,0.3175,480,2026-08-23 03:18:54.659,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.662Z,0.355390625,515,2026-08-23 03:18:54.662,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.668Z,0.39619140625,555,2026-08-23 03:18:54.668,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.672Z,0.390078125,590,2026-08-23 03:18:54.672,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.677Z,0.38560546875,630,2026-08-23 03:18:54.677,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:54.682Z,0.2203515625,680,2026-08-23 03:18:54.682,1307.204166666667
Pulse experiments,pioreactor01,2026-08-22T21:33:59.649Z,0.03412109375,415,2026-08-23 03:18:59.649,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.655Z,0.290234375,445,2026-08-23 03:18:59.655,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.660Z,0.31908203125,480,2026-08-23 03:18:59.660,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.664Z,0.35662109375,515,2026-08-23 03:18:59.664,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.669Z,0.39591796875,555,2026-08-23 03:18:59.669,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.673Z,0.3902734375,590,2026-08-23 03:18:59.673,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.678Z,0.3852734375,630,2026-08-23 03:18:59.678,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:33:59.683Z,0.22015625,680,2026-08-23 03:18:59.683,1307.205555555556
Pulse experiments,pioreactor01,2026-08-22T21:34:04.648Z,0.0341015625,415,2026-08-23 03:19:04.648,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.651Z,0.28986328125,445,2026-08-23 03:19:04.651,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.657Z,0.3183984375,480,2026-08-23 03:19:04.657,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.661Z,0.35609375,515,2026-08-23 03:19:04.661,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.666Z,0.39654296875,555,2026-08-23 03:19:04.666,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.671Z,0.39138671875,590,2026-08-23 03:19:04.671,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.675Z,0.38607421875,630,2026-08-23 03:19:04.675,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:04.682Z,0.22091796875,680,2026-08-23 03:19:04.682,1307.206944444444
Pulse experiments,pioreactor01,2026-08-22T21:34:09.648Z,0.0341796875,415,2026-08-23 03:19:09.648,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.654Z,0.29060546875,445,2026-08-23 03:19:09.654,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.658Z,0.3188671875,480,2026-08-23 03:19:09.658,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.663Z,0.3573828125,515,2026-08-23 03:19:09.663,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.668Z,0.396171875,555,2026-08-23 03:19:09.668,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.673Z,0.39087890625,590,2026-08-23 03:19:09.673,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.678Z,0.385859375,630,2026-08-23 03:19:09.678,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:09.684Z,0.22052734375,680,2026-08-23 03:19:09.684,1307.208333333333
Pulse experiments,pioreactor01,2026-08-22T21:34:14.651Z,0.0340625,415,2026-08-23 03:19:14.651,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.656Z,0.28943359375,445,2026-08-23 03:19:14.656,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.660Z,0.3179296875,480,2026-08-23 03:19:14.660,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.665Z,0.35609375,515,2026-08-23 03:19:14.665,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.669Z,0.39673828125,555,2026-08-23 03:19:14.669,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.673Z,0.39173828125,590,2026-08-23 03:19:14.673,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.679Z,0.3865625,630,2026-08-23 03:19:14.679,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:14.683Z,0.22123046875,680,2026-08-23 03:19:14.683,1307.209722222222
Pulse experiments,pioreactor01,2026-08-22T21:34:19.651Z,0.03408203125,415,2026-08-23 03:19:19.651,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.655Z,0.2891796875,445,2026-08-23 03:19:19.655,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.657Z,0.31806640625,480,2026-08-23 03:19:19.657,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.661Z,0.3555859375,515,2026-08-23 03:19:19.661,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.666Z,0.3966015625,555,2026-08-23 03:19:19.666,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.670Z,0.39080078125,590,2026-08-23 03:19:19.670,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.677Z,0.38640625,630,2026-08-23 03:19:19.677,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:19.680Z,0.22087890625,680,2026-08-23 03:19:19.680,1307.211111111111
Pulse experiments,pioreactor01,2026-08-22T21:34:24.646Z,0.03400390625,415,2026-08-23 03:19:24.646,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.654Z,0.28875,445,2026-08-23 03:19:24.654,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.658Z,0.317109375,480,2026-08-23 03:19:24.658,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.663Z,0.35505859375,515,2026-08-23 03:19:24.663,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.667Z,0.39673828125,555,2026-08-23 03:19:24.667,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.672Z,0.39111328125,590,2026-08-23 03:19:24.672,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.676Z,0.38640625,630,2026-08-23 03:19:24.676,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:24.680Z,0.22107421875,680,2026-08-23 03:19:24.680,1307.2125
Pulse experiments,pioreactor01,2026-08-22T21:34:29.648Z,0.03416015625,415,2026-08-23 03:19:29.648,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.653Z,0.29044921875,445,2026-08-23 03:19:29.653,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.658Z,0.31900390625,480,2026-08-23 03:19:29.658,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.663Z,0.35736328125,515,2026-08-23 03:19:29.663,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.667Z,0.39712890625,555,2026-08-23 03:19:29.667,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.672Z,0.39091796875,590,2026-08-23 03:19:29.672,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.676Z,0.38646484375,630,2026-08-23 03:19:29.676,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:29.683Z,0.2208203125,680,2026-08-23 03:19:29.683,1307.213888888889
Pulse experiments,pioreactor01,2026-08-22T21:34:34.650Z,0.03404296875,415,2026-08-23 03:19:34.650,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.655Z,0.28974609375,445,2026-08-23 03:19:34.655,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.660Z,0.3182421875,480,2026-08-23 03:19:34.660,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.665Z,0.35619140625,515,2026-08-23 03:19:34.665,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.670Z,0.395859375,555,2026-08-23 03:19:34.670,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.675Z,0.3901171875,590,2026-08-23 03:19:34.675,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.679Z,0.385234375,630,2026-08-23 03:19:34.679,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:34.685Z,0.2203515625,680,2026-08-23 03:19:34.685,1307.215277777778
Pulse experiments,pioreactor01,2026-08-22T21:34:39.646Z,0.0339453125,415,2026-08-23 03:19:39.646,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.650Z,0.288671875,445,2026-08-23 03:19:39.650,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.657Z,0.31728515625,480,2026-08-23 03:19:39.657,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.660Z,0.3551953125,515,2026-08-23 03:19:39.660,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.665Z,0.39671875,555,2026-08-23 03:19:39.665,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.669Z,0.39150390625,590,2026-08-23 03:19:39.669,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.673Z,0.3866015625,630,2026-08-23 03:19:39.673,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:39.679Z,0.2208984375,680,2026-08-23 03:19:39.679,1307.216666666667
Pulse experiments,pioreactor01,2026-08-22T21:34:44.648Z,0.03404296875,415,2026-08-23 03:19:44.648,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.655Z,0.28947265625,445,2026-08-23 03:19:44.655,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.658Z,0.3180859375,480,2026-08-23 03:19:44.658,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.663Z,0.3561328125,515,2026-08-23 03:19:44.663,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.669Z,0.396328125,555,2026-08-23 03:19:44.669,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.673Z,0.3901953125,590,2026-08-23 03:19:44.673,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.678Z,0.38578125,630,2026-08-23 03:19:44.678,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:44.682Z,0.22064453125,680,2026-08-23 03:19:44.682,1307.218055555556
Pulse experiments,pioreactor01,2026-08-22T21:34:49.649Z,0.0341015625,415,2026-08-23 03:19:49.649,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.655Z,0.2899609375,445,2026-08-23 03:19:49.655,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.660Z,0.3188671875,480,2026-08-23 03:19:49.660,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.663Z,0.3566015625,515,2026-08-23 03:19:49.663,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.670Z,0.39478515625,555,2026-08-23 03:19:49.670,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.674Z,0.38955078125,590,2026-08-23 03:19:49.674,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.681Z,0.384609375,630,2026-08-23 03:19:49.681,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:49.684Z,0.21982421875,680,2026-08-23 03:19:49.684,1307.219444444444
Pulse experiments,pioreactor01,2026-08-22T21:34:54.649Z,0.03408203125,415,2026-08-23 03:19:54.649,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.657Z,0.29009765625,445,2026-08-23 03:19:54.657,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.662Z,0.31841796875,480,2026-08-23 03:19:54.662,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.666Z,0.35640625,515,2026-08-23 03:19:54.666,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.671Z,0.39576171875,555,2026-08-23 03:19:54.671,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.676Z,0.39056640625,590,2026-08-23 03:19:54.676,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.681Z,0.38580078125,630,2026-08-23 03:19:54.681,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:54.686Z,0.22044921875,680,2026-08-23 03:19:54.686,1307.220833333333
Pulse experiments,pioreactor01,2026-08-22T21:34:59.648Z,0.0340234375,415,2026-08-23 03:19:59.648,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.653Z,0.28931640625,445,2026-08-23 03:19:59.653,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.657Z,0.3180078125,480,2026-08-23 03:19:59.657,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.662Z,0.3558984375,515,2026-08-23 03:19:59.662,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.667Z,0.39693359375,555,2026-08-23 03:19:59.667,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.673Z,0.39125,590,2026-08-23 03:19:59.673,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.678Z,0.3863671875,630,2026-08-23 03:19:59.678,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:34:59.683Z,0.22080078125,680,2026-08-23 03:19:59.683,1307.222222222222
Pulse experiments,pioreactor01,2026-08-22T21:35:04.647Z,0.0340625,415,2026-08-23 03:20:04.647,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.653Z,0.289609375,445,2026-08-23 03:20:04.653,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.657Z,0.31814453125,480,2026-08-23 03:20:04.657,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.663Z,0.35609375,515,2026-08-23 03:20:04.663,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.667Z,0.39669921875,555,2026-08-23 03:20:04.667,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.672Z,0.3908984375,590,2026-08-23 03:20:04.672,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.681Z,0.38609375,630,2026-08-23 03:20:04.681,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:04.685Z,0.22076171875,680,2026-08-23 03:20:04.685,1307.223611111111
Pulse experiments,pioreactor01,2026-08-22T21:35:09.645Z,0.0340625,415,2026-08-23 03:20:09.645,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.649Z,0.289140625,445,2026-08-23 03:20:09.649,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.655Z,0.317734375,480,2026-08-23 03:20:09.655,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.659Z,0.3556640625,515,2026-08-23 03:20:09.659,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.664Z,0.3959375,555,2026-08-23 03:20:09.664,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.668Z,0.39056640625,590,2026-08-23 03:20:09.668,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.672Z,0.38580078125,630,2026-08-23 03:20:09.672,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:09.678Z,0.220546875,680,2026-08-23 03:20:09.678,1307.225
Pulse experiments,pioreactor01,2026-08-22T21:35:14.647Z,0.0340234375,415,2026-08-23 03:20:14.647,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.654Z,0.2891796875,445,2026-08-23 03:20:14.654,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.658Z,0.3178515625,480,2026-08-23 03:20:14.658,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.663Z,0.3555859375,515,2026-08-23 03:20:14.663,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.668Z,0.39619140625,555,2026-08-23 03:20:14.668,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.672Z,0.39078125,590,2026-08-23 03:20:14.672,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.678Z,0.38568359375,630,2026-08-23 03:20:14.678,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:14.681Z,0.22060546875,680,2026-08-23 03:20:14.681,1307.226388888889
Pulse experiments,pioreactor01,2026-08-22T21:35:19.647Z,0.0340234375,415,2026-08-23 03:20:19.647,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.652Z,0.2891796875,445,2026-08-23 03:20:19.652,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.658Z,0.31787109375,480,2026-08-23 03:20:19.658,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.663Z,0.3557421875,515,2026-08-23 03:20:19.663,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.668Z,0.39619140625,555,2026-08-23 03:20:19.668,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.672Z,0.3901953125,590,2026-08-23 03:20:19.672,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.678Z,0.38564453125,630,2026-08-23 03:20:19.678,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:19.682Z,0.22052734375,680,2026-08-23 03:20:19.682,1307.227777777778
Pulse experiments,pioreactor01,2026-08-22T21:35:24.649Z,0.0340625,415,2026-08-23 03:20:24.649,1307.229166666667
Pulse experiments,pioreactor01,2026-08-22T21:35:24.654Z,0.289921875,445,2026-08-23 03:20:24.654,1307.229166666667
